,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
1553,14.633458614349365,-0.13652442519271937,-0.5049949561397502,0.07252465818444748,-0.0012121108707682884,0.00042249072266532307,0.007714144984093577,-0.0005972673669978453,0.0013826379283393324,-0.00047210005208339384,-0.1984061555583911,-1.0085734190627464,5.193478668378323,-0.08249104899487589,-0.05723543494076853,0.1459802511737978,False
1554,14.641428470611572,-0.13650330807671454,-0.5050139848763505,0.07253347751792993,-0.001249992052652264,0.00039918038796410963,0.008014949646378246,-0.0005899343059120187,0.0011777297348339421,-8.711947510546192e-05,-0.07162744074958594,-0.961018117852848,5.393310829255436,-0.08315657485120138,-0.04590566117295906,0.03168196104428783,False
1555,14.649174451828003,-0.13651687103511378,-0.5049770365927088,0.0725199157206573,-0.001199956202849018,0.00038679590483023016,0.008640225528792067,-0.0004873909352602463,0.0013139000781526979,-0.00034163287430896737,-0.015551640092664742,-0.9453698190111911,5.435407958233918,-0.0923342213604325,-0.03590305647899356,-0.03469878282105444,False
1556,14.657787561416626,-0.13653392480051163,-0.5049768927036742,0.07253824963095667,-0.0012360250198223113,0.0003997528887715716,0.008807133514742455,-0.0007445901288629385,0.0013222318321814068,-0.00019339672172282495,-0.20747875845640446,-0.8215554167363563,5.561002223784978,-0.09385288752619037,-0.04857994032419961,-0.0036052779019893266,False
1557,14.664503574371338,-0.13656959791024986,-0.5049739708006966,0.0725517958073873,-0.0012727771327934638,0.0003999566202542211,0.008386063183419645,-0.0006868769492405372,0.0011624518352809812,1.982194477515155e-05,-0.09907435734390678,-0.9220004210451043,5.5036443075701325,-0.08717755864900127,-0.05558105711283599,0.15135935838836342,False
1558,14.673393726348877,-0.13654382092544248,-0.5049685727939539,0.07253703062870809,-0.0012497998484104584,0.00041103378039477755,0.00830214999989007,-0.0006740192328538856,0.0010613804135418952,6.970774961384887e-05,-0.21179687432592778,-1.0983881994695592,5.540722165936519,-0.08432960477068302,-0.058348852752009524,0.1320145223488172,False
1559,14.681559085845947,-0.13652644307524683,-0.5049716051726174,0.07253925820827262,-0.001272667988314395,0.0003638844655298489,0.008728407257256912,-0.0008355593087074083,0.001136107665126009,0.00016395458663094907,0.04301337746928206,-0.9685299938626023,5.308298268861771,-0.09288572362437399,-0.05119004940494794,-0.03139509034476664,False
1560,14.689301252365112,-0.1365445889697618,-0.5049440255263776,0.0725371197603889,-0.001237783741699244,0.00036396119989014024,0.009229225411745288,-0.0009098010810917845,0.001238013236813851,0.00010848360602049819,-0.03865825894154754,-0.9803836997821656,5.285045290148532,-0.09446437425544574,-0.051781216214602084,-0.019585431345235896,False
1561,14.697916984558105,-0.13655822126499909,-0.504937397914464,0.07251715296163758,-0.0012250375239507016,0.0003523398488165371,0.009156192109860985,-0.0011759155219461062,0.0012332403303923329,0.00027158258669853446,-0.06907742606332243,-0.9541369783958057,5.060539681472459,-0.08495313750715676,-0.058967377390248696,0.01814225840871459,False
1562,14.704782485961914,-0.13657824635576915,-0.504930786903982,0.07254031668526995,-0.0012614649156292633,0.00034007475449774,0.00860979541095665,-0.0011686749942461446,0.001462307451541411,-9.823956687616038e-05,-0.2354151160792749,-1.0715464485073336,5.369846445359387,-0.0768803041569413,-0.06882072348230904,0.15884059023138652,False
1563,14.71300721168518,-0.13660217082487694,-0.5049023643485875,0.07252811022705269,-0.0012247303566381505,0.0003398151867958459,0.008660423897250054,-0.001277604158941042,0.0014159700635294147,-3.12972761745022e-05,0.11582521305332293,-1.150342915427885,5.323600520598206,-0.08006113985882948,-0.06396495108089097,0.09965666910434738,False
1564,14.721383094787598,-0.13659047632778393,-0.5049120331906614,0.0725416072237996,-0.0012608950130001387,0.000340207331308768,0.009376612489159272,-0.001136349526894906,0.001303045741850002,6.335780823953915e-05,0.11811640203233524,-0.9345332121254787,5.196400569622924,-0.08505896711998695,-0.05787983535140129,-0.057645871096257795,False
1565,14.729126691818237,-0.13660132963634147,-0.5048538056048084,0.07250006887018784,-0.001153024095282631,0.0003040105811050887,0.009642862179019846,-0.0012557655924517145,0.001460547150477751,-0.00014818126721229883,0.04904929566646997,-0.7353542263417846,5.109353752339008,-0.08982040127189385,-0.0643572031561863,-0.006627611830261357,False
1566,14.736603021621704,-0.13662658159331958,-0.504876265829717,0.07251539494726883,-0.0012136769967065438,0.000340202917636789,0.009270795678804115,-0.0011524760170544487,0.0014254492712487915,-5.905280599573547e-05,-0.22592569753631392,-0.8880078657407616,5.616132366893576,-0.08258790779985775,-0.07656278458934795,0.14217895704819009,False
1567,14.745028734207153,-0.13662705558289273,-0.5048795887767996,0.07253275406488585,-0.001249530089535465,0.0002927509023938733,0.008943691088617811,-0.001313803745027788,0.0014262510151992888,-1.635728866747536e-05,-0.12257851322737766,-1.1186328005571926,5.32348412456735,-0.07606558292767478,-0.07817591805424924,0.1425448905194572,False
1568,14.752702951431274,-0.13662502387941616,-0.5048686819047815,0.07255544340727071,-0.0012745723984766864,0.00026943310675810785,0.009167442255226609,-0.0014189821044229254,0.0014446848250221633,2.1661416300869656e-05,0.2080397180251657,-1.1218902713704542,5.476108186071229,-0.07721947662002857,-0.07181446198997521,0.058099937266095955,False
1569,14.760590314865112,-0.1366450785372771,-0.5048391470081723,0.07253629839488884,-0.001249449421192886,0.0002934277961346948,0.0096886569829891,-0.0013045722619128427,0.001390198720582267,-0.00014849251450392757,0.2008861768588754,-0.9537383632711891,5.387004364115814,-0.08771712533782362,-0.07036400501728507,-0.02800187170723018,False
1570,14.768982648849487,-0.13665777993724723,-0.5048605801947399,0.07255133679420944,-0.0012747221660761433,0.00029365001306338046,0.009610401029027486,-0.0013292920725460674,0.0008457581215583449,0.0006406878543119814,0.09230639052532873,-0.876128571642486,5.180987793263943,-0.08579106286495697,-0.07983943224957189,-0.0010401583071282857,False
1571,14.77656102180481,-0.13667323241962384,-0.5048671187296029,0.07257784605268147,-0.0013465529710854876,0.0002703573690582583,0.009123038433915534,-0.001636892313408474,0.0006725492784677631,0.0007843713601975655,0.09377575132933756,-1.0040526033729273,4.463047274294978,-0.06453462331011323,-0.08526232968487442,0.1756373753748404,False
1572,14.784924507141113,-0.13668222411651404,-0.5048231962495809,0.07252487880130004,-0.0012276249866605704,0.0002443219328497832,0.00919464661056995,-0.0016085280824801335,0.0007131099566342459,0.0004375140264928675,0.27614066420116395,-0.7456267159220268,4.838007899196744,-0.05893945053942959,-0.07440066797029443,0.11671901769321893,False
1573,14.79239296913147,-0.13671458511326573,-0.5048057014061769,0.0725285148549416,-0.001215797843751018,0.00023313780491905316,0.009602414998739171,-0.0016763415358477596,0.0007245934276185362,0.00036252070225877415,0.2582397833529496,-0.6666634489103715,4.295333005347109,-0.06740201125381601,-0.07273568029005936,-0.04550729118664603,False
1574,14.800793647766113,-0.13673118294205192,-0.5048347679549378,0.07256199908161415,-0.001321983875233671,0.00024625777928207555,0.009539810438820705,-0.0017680196623596923,0.0007126487951026237,0.0004061748254575381,0.21582643391018808,-0.539325371452832,4.156630661381548,-0.06444058158546306,-0.08509647349271451,0.015793585984819752,False
1575,14.808291912078857,-0.13671178145100576,-0.5048234250641558,0.07255266368148555,-0.0013105151962677006,0.00021002916677872115,0.009073012193793951,-0.00139652223116751,0.0007866564000457897,0.00022842362122399776,-0.016435012269275587,-0.7610068583124974,4.4220133076502295,-0.05214076100113233,-0.08865955657759016,0.1805844564935208,False
1576,14.816855430603027,-0.1367116586811349,-0.504804747568072,0.07254155990530908,-0.0012499598447888755,0.00020937732769824464,0.009084578699727123,-0.0016170500912395126,0.0009807252964092225,0.00014283595660073025,0.19568099175058107,-0.6093245088176252,4.575202826978608,-0.046128060442212994,-0.08406823101836088,0.11463244443093447,False
1577,14.824668645858765,-0.136724172361843,-0.5048021999535093,0.07254979845783172,-0.001275200326373304,0.0002100587279153325,0.00957666842887347,-0.0015721162297923528,0.000912778820292713,0.00024564904156646914,0.23457502487020415,-0.6031694699809749,4.142951918653696,-0.05481416565718499,-0.0789077672168476,-0.0381971009051416,False
1578,14.833216905593872,-0.13673757405535503,-0.5048125134882245,0.07258448072748802,-0.0013106279108057461,0.0001981190383551011,0.009544317406794955,-0.0009413449234489046,0.0010377762604119366,-4.7820452337082294e-05,0.28017393619901987,-0.5056808591745448,4.060134710758267,-0.05752403289025646,-0.0858616775989987,0.017703559012702062,False
1579,14.840826988220215,-0.1367534230453598,-0.5047835160110462,0.07256868844486564,-0.0013109209263863677,0.00017444182592510829,0.008956373590364594,-0.0013127837331870934,0.0010376720642230471,0.0002029049769123901,0.11094890934261327,-0.6172991750543515,3.9853736557848403,-0.046784812304212664,-0.08459149062960872,0.18173174755751806,False
1580,14.848708391189575,-0.13675866631763173,-0.5047989777925573,0.07258133214906598,-0.0013471737253551758,0.0001741419682946705,0.008647323823760511,-0.0009695722165070517,0.0011797935765949074,-2.0772965203423944e-05,0.045441325325237605,-0.8190826890282393,4.049561699076604,-0.02695346837453559,-0.07534566815980469,0.13195685935666554,False
1581,14.856802701950073,-0.13676795023600255,-0.504750977147265,0.07255552369847795,-0.0012630409194744575,0.00014973326396683207,0.009022771007765154,-0.0011615580534173043,0.001144728076530611,1.066996817580673e-05,0.10221521885690414,-0.7030531866038456,4.085732288987041,-0.04120369646470149,-0.06783473137837577,-0.0006204505954531454,False
1582,14.864983797073364,-0.1367783715252211,-0.5047486269204852,0.07255739632968816,-0.0012748105706078987,0.0001616848650734478,0.009519146154004999,-0.0011347267266778387,0.001168276665488792,-1.2540019340423804e-05,0.11218570528504677,-0.5193256239292505,4.036161728683489,-0.048197799470459435,-0.06049474985498439,-0.015024698007502172,False
1583,14.872872829437256,-0.13678757841494374,-0.5047331935394885,0.07255281388734047,-0.0012641232223705309,0.00013820071599728744,0.009430015274719233,-0.0009621999406760977,0.0012667760786212567,-9.426485619128724e-05,0.05996086712753733,-0.5845943538415441,4.476585904490066,-0.05375240627685857,-0.06906885738800723,0.005729543258482994,False
1584,14.881022691726685,-0.1367963603207992,-0.5047448746411641,0.07256342508062519,-0.001286741675761525,0.00016185914269205556,0.00881104997290429,-0.0012376917975738617,0.0014324901045514936,-0.0002335854216985447,-0.007776674361867381,-0.781928775120064,4.1745522889384485,-0.04435405997396455,-0.08525084467038621,0.18100345454422712,False
1585,14.888915061950684,-0.1368139129308714,-0.5047079797816555,0.07254017106127497,-0.001228034404729154,0.0001253507757959923,0.008532668584342323,-0.001101830597933165,0.00131959962417284,-9.33223692939105e-05,0.00036898332374504794,-0.8392374335473891,4.174361494350227,-0.044671494170356346,-0.08172150765060973,0.14688852979151118,False
1586,14.897284984588623,-0.136803327274431,-0.5047368947682149,0.07256137808588653,-0.0013016055948104064,0.00011406372145659804,0.008991746902602083,-0.0011619470897185357,0.0007208464299059835,-9.808629326726346e-05,0.3371829428869986,-0.6317009463349127,4.303704914759645,-0.054358545674874845,-0.06606968520515821,-0.034608887315105356,False
1587,14.904856443405151,-0.1368346945856655,-0.5047147705568027,0.07255850882851411,-0.0013006860045395856,0.00015067469499523565,0.009387083462224964,-0.0012687853998556771,0.0009286633984940804,-0.00011934200864771817,0.10713822865107632,-0.6531001656024377,4.505318793878158,-0.05462108012674615,-0.07157118345635706,-0.009606121859096593,False
1588,14.912786483764648,-0.13684139267119366,-0.5047105261354485,0.07254740549847949,-0.0012888628251209147,0.00010271626224469593,0.009150535306130927,-0.0009505852959219987,0.0007785092606768446,-0.00024580664936317336,0.16262768585552762,-0.44259565306724263,4.564481492519081,-0.05467516786742691,-0.07321312464753091,0.04666760119924783,False
1589,14.920610666275024,-0.13683102798369548,-0.5046783370833199,0.07251496127797669,-0.001193164370381764,8.931794202053096e-05,0.008588943359022442,-0.0010712231151578184,0.0007451740492339801,-0.00029755283399655235,0.22359045128996513,-0.7333476871216065,4.66343850274876,-0.040534888457860026,-0.08797635049553751,0.16130806198103015,False
1590,14.92932415008545,-0.13683026674353926,-0.504691761225145,0.07253471425807595,-0.0012527194225159777,5.3328713461631186e-05,0.008621313874157502,-0.0011385310572341234,0.0006876667390508724,-0.00033116817532668883,-0.0647400673466639,-0.8324423137226726,5.273374036175478,-0.042658477018375926,-0.09592475878141196,0.1268795539806632,False
1591,14.936907768249512,-0.1368388192139689,-0.5046913739831596,0.07253663422381984,-0.0012648328138376113,7.871955745693236e-05,0.009267412892060782,-0.001175571939479831,0.0005038485687612471,-3.121033338572126e-05,0.41041592493388157,-0.6294902918419729,4.925804786724273,-0.05613249696596995,-0.0851144573035613,-0.05309657527548293,False
1592,14.944724559783936,-0.13685553130136752,-0.5046951701074384,0.07253414671583369,-0.0012886406791281166,4.293575569468971e-05,0.009458531485233807,-0.0011647211022209434,0.0006870556609995313,-4.4255219601093714e-05,0.3942811582169493,-0.6580742849895768,4.716175446323225,-0.05338712797183673,-0.08836125497804888,-0.0052354132998164125,False
1593,14.95279860496521,-0.13687367103554396,-0.5046709888547503,0.07253255773699002,-0.0012643110098784162,4.246408432789594e-05,0.009052371277420937,-0.0011442490986766313,0.0008584561580229341,-4.6083484508424916e-05,0.07694675505142397,-0.560639300823443,5.224472248547495,-0.053179029699610754,-0.10044074120932002,0.16556048420013691,False
1594,14.96062445640564,-0.13689809100481423,-0.5046469461356636,0.0725277729384955,-0.0012166174605581794,4.1714896033178184e-05,0.008624772480158185,-0.0011580752186785372,0.0008824568903257683,-0.00011091328977717452,0.24302806065516652,-0.7986556329416055,5.025094816297262,-0.044743284492626226,-0.10139071458990219,0.13398588033865108,False
1595,14.969111919403076,-0.13688368991093297,-0.5046826815286435,0.07255231241254384,-0.0013237164665329734,1.8524615166372754e-05,0.00887111893465179,-0.00113584125185372,0.0009111460958258858,3.418827910764266e-05,0.2625294103685068,-0.8493018960310157,5.192590508821272,-0.048360026043262984,-0.10040158836875751,0.036381993401149,False
1596,14.976855039596558,-0.13691355135179778,-0.5046555390457715,0.07253743244743971,-0.001299890320946016,1.8900922622499462e-05,0.009523937625823336,-0.001164706864971386,0.0008389463512703218,-6.178444340085002e-05,0.37298045215345915,-0.600446537405378,5.123108350588405,-0.06014260365156885,-0.09233265259883215,-0.03262468018246455,False
