,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
84,2.8679006099700928,-0.13492778002880287,-0.5099389230617096,0.0725388707738373,-0.0005618402495742617,-0.00012971144428733462,-0.0029432595567038112,6.77813765149066e-05,0.0018042364813972336,-0.0007313098907754677,-0.6427313586484293,0.810966922911354,9.382741963173762,0.10218183177705294,-0.011295002655860687,0.03497831220080006,False
85,2.875147819519043,-0.1349362802222117,-0.5098823181393637,0.07248087047574636,-0.00039437729382205345,-0.0001062600555889297,-0.0033197761580406066,7.195838339169058e-05,0.0017865510709321806,-0.0006734048352394926,-0.48751926793408584,0.7076421074618039,9.58824658511882,0.09888537430264213,-0.01332839861961253,0.009739154669325954,False
86,2.882448434829712,-0.13494500426893058,-0.509889117099738,0.07250046280047162,-0.00040770720156055166,-8.22945113076829e-05,-0.0030073810259905616,9.010677815796427e-05,0.001737165145167674,-0.0005320195466719909,-0.26994699657799454,0.6396690428488524,9.549555467639323,0.07680709669501948,-0.0010225973621430578,-0.13899988028653165,False
87,2.89030122756958,-0.13494801177836452,-0.5098965030642905,0.07252808469866895,-0.00045406466679611795,-0.00010587681318030147,-0.002552928084233905,0.00015819165193689755,0.0018636559386034771,-0.0005628743318842744,-0.39658085518646796,0.822508394602114,9.799182086799417,0.06076698259546272,-0.0002622005934540036,-0.1316445096553676,False
88,2.8991668224334717,-0.13494493696201568,-0.5098685525112304,0.07249851655463746,-0.0003466978136085698,-8.229923111689603e-05,-0.0027282578853899324,0.00018031593887801755,0.0018844325106923262,-0.0005470598087140499,-0.7510947863542642,0.7011838166927106,9.798201522253931,0.05274656173632647,-0.013098276795734526,-0.05255432060900485,False
89,2.9062159061431885,-0.13493772552966793,-0.5098688808834902,0.07252679458634115,-0.00038436524927995845,-0.00011813660336670524,-0.003554066761922758,0.00032867070333956035,0.0014853937656822793,0.0014326738190411652,-0.8126950304004383,0.23496666624410278,9.897444754300794,0.05087090827546145,-0.008228939050586564,0.03492335106474252,False
90,2.9142918586730957,-0.13492976617135494,-0.5098283621025447,0.07250093183726097,-0.0002636566708831096,-0.00010643935464996908,-0.0039553310587724525,0.00043168083465672263,0.0019084121186677089,-6.188099769924288e-05,-0.6162399303143917,0.3017652439889895,9.259453741900417,0.03511835759999896,-0.004568672655437189,0.008620956156942763,False
91,2.9243979454040527,-0.13491713923692936,-0.5098388052021323,0.07252047497799563,-0.00031042774668876654,-0.00010626360228024846,-0.003519979640000296,0.0003938310498984432,0.0029310841462476065,-0.00023539357062517244,-0.5076318315498597,0.037139137849495636,9.183327679650846,0.013500586099863095,0.01480966930959706,-0.14150692455993202,False
92,2.931481122970581,-0.13492132967560702,-0.5097931210760193,0.07250341208320671,-0.00019029844393852205,-9.43622768349259e-05,-0.0029379494920617135,0.0004958391513695774,0.002410653823039025,-0.0002869381953804277,-0.6849559182934197,0.13437380800293547,9.235431017036493,-0.002827507480221695,0.010476948224506708,-0.13323974873892272,False
93,2.938387632369995,-0.13491661149869463,-0.5098231265626385,0.07251195363589324,-0.00023990886483954248,-0.00010626711223540279,-0.003008673789088496,0.000832809301123096,0.001341865039803214,0.00033944109623915543,-0.9186192991977208,-0.09517054562248836,9.841960443534953,-0.010955892423734407,0.010487774562776936,-0.0973647550918559,False
94,2.946054458618164,-0.1349252123648403,-0.5097996201168139,0.07252497584959011,-0.000215948569031886,-8.250199248160996e-05,-0.0037246758986615967,0.0012612441352151595,0.0014134156873307695,0.0002764174990089154,-1.0463552449062288,-0.28934802905151796,9.571013597705509,-0.016894568974455147,0.012651347098582337,0.027133307292258248,False
95,2.9556732177734375,-0.13489216306829907,-0.5097907162095165,0.0725091881715269,-0.00015588396862273204,-0.00010646705599671373,-0.003919635223183652,0.001449120570567656,0.00181911453784773,0.00024736520491415464,-1.0560681984473337,-0.44850682410178266,8.849164430465686,-0.023037340328434935,0.029338930433255937,-0.00021744449382184638,False
96,2.9631729125976562,-0.13490169795533594,-0.5097847141380291,0.07253215782959122,-0.00018060542646424713,-4.6696065047743194e-05,-0.0035041728159379117,0.0015222413473458948,0.001575933061420027,0.00014555997880814081,-0.9504966293708358,-0.5252746728577902,9.062708824542623,-0.0463645959175347,0.047343104727837926,-0.15550123616407632,False
97,2.970308780670166,-0.1348715550471325,-0.5097555543665073,0.07250551393825178,-9.68047737040596e-05,-9.443993827850679e-05,-0.003140243966216932,0.001537277518362645,0.0014452281991445277,0.00017406364458919207,-0.9912288349730888,-0.48343350564915877,8.971658553164291,-0.05736498035894295,0.05825295934055064,-0.12558530446818508,False
98,2.978804111480713,-0.13485794903559883,-0.5097652442289685,0.07251092191027592,-7.338668926181672e-05,-8.260052939872969e-05,-0.003402444326751385,0.001912074546864653,0.0013167282058156981,0.00048031130770477505,-1.3954088394433686,-0.6764845112360852,8.666576221779621,-0.06912013413932937,0.061508886951862095,-0.0019848954108072376,False
99,2.9875924587249756,-0.1348665970452946,-0.5097582259116612,0.07254605659554447,-0.00012192200130781918,-5.867661557331824e-05,-0.004116128238323696,0.0018726909126194804,0.0011090578624572296,0.00042932213522946943,-1.3683230656824588,-0.9441729633847684,8.476918410651807,-0.0657558013060216,0.07506788372325303,0.01742809097545953,False
100,2.994913339614868,-0.13484818647185456,-0.509723681026649,0.07249598747210545,3.496853819614903e-05,-5.8394234570572944e-05,-0.00420085637859237,0.0017940140435740244,0.0007922621935011496,0.0004603343782895004,-1.4987384286143612,-1.1588777725807715,7.957565774903075,-0.07433222124749733,0.08975870813934125,0.0007876815767601807,False
101,3.0021793842315674,-0.13484820224168462,-0.5097334100732654,0.07252758854980629,-3.659671345255561e-05,-5.823182134572315e-05,-0.0037001670040125267,0.0017689523098247525,0.0007673154302796582,0.00037322048029753976,-1.2573198247557384,-0.9267627277403586,7.468663195626604,-0.08832433706506458,0.11370941585974695,-0.15464595710547324,False
102,3.0106444358825684,-0.1348170003401012,-0.5097110473838047,0.07252721728512757,5.731850810225234e-05,-5.8275345280838365e-05,-0.003347982366288375,0.001721793910587826,0.00027464139514470656,0.0003838838879553732,-1.603121768946579,-0.7889509416883475,7.711878617530863,-0.10356754501938283,0.12057594909192063,-0.13000341353768707,False
103,3.0198755264282227,-0.13481358303790308,-0.50972512273184,0.07251862484685562,4.547046449262549e-05,-3.447874231179493e-05,-0.003753390947742171,0.0018586684456659483,0.00027205972780006485,0.000531729589687694,-1.9274836766148105,-1.0315923981490727,7.467841732577676,-0.0964210364115424,0.12406061107326721,0.0187694866336025,False
104,3.028151512145996,-0.13479673758436328,-0.5097189336492659,0.07253128111161672,5.837363935029111e-05,-4.591013384120125e-05,-0.004360282016850547,0.001915120693024265,0.000356228704784792,0.00040703749807341217,-1.9499553777766043,-0.9811912506704926,7.000622586878195,-0.09625602459812736,0.13207432499147623,0.01568529391036438,False
105,3.0344789028167725,-0.13478116531484105,-0.5097377736710896,0.07254478692357352,2.0753764376631807e-05,-2.2055452876538003e-05,-0.004630675800501189,0.0017944292413080436,-0.0001319473489982336,0.0005699114104416385,-1.9850353114755124,-1.1121595302830378,6.812627388960773,-0.09301389580848217,0.13479263830125765,0.0009318708021570374,False
106,3.0425493717193604,-0.13474911250394775,-0.5097654726195934,0.07257671136823751,-2.741636867149547e-05,-1.0056275299802277e-05,-0.004147609924299277,0.0017194286787797588,-0.0006670710986351631,0.0006811943023179625,-1.7600382918078783,-0.7588867763966762,6.754071121799815,-0.09381891006671136,0.15814928201013637,-0.14206385270716032,False
107,3.052658796310425,-0.13474555612586345,-0.5097331912254707,0.07251664450470974,0.00010467595968420214,1.3644133593640585e-05,-0.00363829918406924,0.0018555320690288137,-0.00029750271289806594,0.00048575589243414334,-1.669607450515305,-0.6641273729215524,6.250024607172584,-0.09838716324733929,0.16228832958726222,-0.14059182410545215,False
108,3.0591912269592285,-0.13475366173821213,-0.509704338401601,0.07252470604070355,0.00013856744267632596,3.7543609806518144e-05,-0.003662394460704919,0.0022767179649109534,-0.0007804729100031689,0.0008462445404975666,-1.7688872750173952,-0.6019733484855367,6.0628016312954776,-0.08632214831234825,0.162648375884015,-0.10674083366993707,False
109,3.0670244693756104,-0.13472363794732084,-0.5097478677307486,0.07255932528417236,5.609510753931626e-05,3.758549716735048e-05,-0.004285232255615737,0.002154837280885672,-0.0007020400780331394,0.0008151006073751299,-2.1097131301889305,-0.7059781927971592,6.016087901605542,-0.06651283981842357,0.13796055323917455,0.03303488663274628,False
110,3.074618101119995,-0.1346970518265611,-0.5097535485034718,0.07255483565220094,9.140145222166752e-05,4.994573414274256e-05,-0.004555065546162168,0.0023084120652598363,-0.0012028819747786676,0.001104327932971468,-1.587874863679936,-0.6062701320574504,5.503670592945874,-0.05261560579147523,0.15083186377015456,0.000921627506034705,False
111,3.0826048851013184,-0.13469695346577393,-0.5097240778360201,0.07254663753936774,0.0001395508762531534,4.9980959874955486e-05,-0.004120040231532712,0.0023790868927358218,-0.0011157501289337083,0.0010947785831836407,-1.3992104616116905,-0.3425930681331103,4.911067874870532,-0.05175913292771701,0.15270036235401996,-0.15943761083812805,False
112,3.090482473373413,-0.13466872816805278,-0.5097371950927226,0.07254769448319887,0.00016293321883525364,7.378772537795615e-05,-0.0035587520739200824,0.0023462177638751583,-0.0014335397475173917,0.0012466045766553694,-1.2121580301543222,-0.0424002985604374,4.942592850466751,-0.04568421098079956,0.13701616072511258,-0.12185899848515062,False
113,3.0996978282928467,-0.13465315886587878,-0.5097603035340489,0.07256754078076794,0.00010383529450346727,9.768466962544266e-05,-0.003777669318305508,0.0025263761730957004,-0.0015253727384343075,0.0011578153486865802,-1.4857998327629824,0.1362683925670911,4.089798192054948,-0.03775834411134355,0.13012934079044947,-0.03340701558104515,False
114,3.1067874431610107,-0.1346205710449741,-0.5097712345792401,0.07257957055705849,0.00011528562462120997,0.00010961164539077564,-0.004527643332670988,0.00244862966782488,-0.0015816129027253093,0.0012184313372274153,-1.2942660920034352,-0.08316745603893902,3.628637207259132,-0.013788389808001431,0.10283067322652434,0.031118935124340507,False
115,3.11466908454895,-0.13461053298479525,-0.5097419817548647,0.07255496597449779,0.0002221054148098094,0.0001329955437560487,-0.004867903072701833,0.002608935437209686,-0.001762765657719339,0.0013627258289994153,-1.100770713510931,-0.06432265774250745,3.1490015304910908,-0.0007758957683629026,0.09217219865511957,0.010658069754847148,False
116,3.124056100845337,-0.13457026116600843,-0.5097736302012971,0.07258208177251452,0.00013912943613239367,0.00012108997997490762,-0.004397835446881224,0.0025685012594901086,-0.001997603263081735,0.001449630209839158,-0.46717792519485846,0.23702661680777357,2.6280499216671696,-0.002787558083845437,0.0857131361229203,-0.15272439601181484,False
117,3.130751132965088,-0.13456198858513824,-0.5097753564225757,0.07257389811675113,0.00019875081773501168,0.0001329464196119219,-0.0037230294713850405,0.0028444874860896886,-0.0022602850396516525,0.0015564351830237686,-0.5999782409473756,0.48763185479908916,2.1822169221310364,-0.0104055739212226,0.07603401661625511,-0.13222451161832408,False
118,3.138841390609741,-0.1345276732184056,-0.5097834974840948,0.07257394526416017,0.0001982587829636339,0.0001215089203105,-0.0036848901097948717,0.0013347346631646412,-0.001820569213121598,0.0013930217332460285,-0.5486769435914615,0.5965117061178119,1.689915857906263,-0.005527551173892674,0.06365109590565496,-0.10133287291511114,False
119,3.1477279663085938,-0.13452747717354968,-0.5097769527661612,0.07258372826423698,0.00019825100858518804,0.00012109600757964314,-0.004403406254982619,0.0015949760631193055,-0.0016862188438356632,0.0011963524004787649,-0.2725843226016962,0.155014100874884,1.3873623379982152,0.00239669907134671,0.010397907916021057,0.02896297871827207,False
120,3.155677318572998,-0.13453495181314257,-0.509807592281041,0.07259984490372723,0.00016107048613013392,0.0001572984916739628,-0.004671931252881802,0.0009616044398510337,-0.0018131161736354765,0.001445726120186026,-0.010984761919193273,0.13517627201608032,0.6594436652587744,-0.005357415107733843,-0.017034248368489255,-0.0014896110864986082,False
121,3.1626346111297607,-0.134520308572348,-0.509830221294961,0.07259749981119268,0.00012625654987028208,0.00013292267659888963,-0.004241038424211321,0.0011750893955844437,-0.0017351262959421397,0.0013070836826088311,0.11965321497680192,0.1858975751076338,0.3163454386554462,-0.0016347802514132485,-0.00014106153995855578,-0.16068786764124168,False
122,3.1706414222717285,-0.13450179158346937,-0.5098206311609459,0.07259501525710343,0.00015153293412708041,0.00013294668935844722,-0.0038003546628430345,0.0011171757234873956,-0.0015824977074960832,0.0011077501652500248,-0.20004137053717513,0.3887040719396923,0.28363676547709626,-0.015983352942994928,0.012804915820578277,-0.12337948844706764,False
123,3.178337335586548,-0.13450246116531017,-0.509858823288822,0.0726104873124771,7.955196582167125e-05,0.00016915456399702955,-0.00397980402694374,0.001240318157162393,-0.0015076597832155865,0.00097895466822906,-0.7012545054640197,0.3456430269180197,0.2799778880842454,-0.011972157733878174,0.02407667286775349,-0.02721928457454456,False
124,3.187819719314575,-0.13447381479214204,-0.5098686063893769,0.07264740624990679,6.80732530815408e-05,0.00015727577110722401,-0.00471062971040955,0.0013056600494110483,-0.00197553279301488,-0.00010637866698217692,-0.14736229439041104,0.24894550725079634,0.3480039475305541,0.005037665983467076,0.007134763518469831,0.01997218191785201,False
125,3.1949875354766846,-0.1344801641181797,-0.5098815547232499,0.07264447834047383,1.800027236031961e-05,0.00015722293662497085,-0.004944922166832863,0.0015826839618063237,-0.0022956708640235165,0.0009319407542126589,0.02702942026453657,0.24480408852464014,0.4947161416590332,-0.005267786295572372,-0.03365370315617905,0.006752542739847309,False
126,3.202155828475952,-0.13447225870061974,-0.5099067145909072,0.0726462087007328,1.8013934914388292e-05,0.00016862388098046383,-0.004528706249459198,0.0016690985599259113,-0.002729663177592112,0.0005497212845245944,-0.0005534519929076415,-0.01901866541828153,0.3057660713241862,-0.020086820201667528,0.0013649091171975903,-0.1533332075302507,False
127,3.21234130859375,-0.13445534282855043,-0.5099418386729927,0.07265860911710498,-6.447618529966241e-05,0.0001566794241408681,-0.0041793939808392674,0.001842686557807449,-0.0025577482587510456,0.0006018417569128939,-0.01910179020590015,0.10676799836913944,0.1586030422171546,-0.019131147003302554,0.019045221004452866,-0.12769932375173945,False
128,3.2196707725524902,-0.13444160150680165,-0.509904980736065,0.0725952501775824,6.616939547667013e-05,0.00016855165323101818,-0.004476409468764128,0.001522887919220371,-0.002439451781244894,0.0003963181296437699,-0.48633772093321703,0.4462118819883213,0.33840680165224746,0.0038332406494818822,-0.0024802665556950274,0.001883516301932339,False
129,3.2267048358917236,-0.1344368685691154,-0.5099464907814218,0.0726374861906478,-4.161631576418957e-05,0.0001565558123973496,-0.005056846794179383,0.0016630309267843917,-0.0026105820819854178,0.0005981561598412329,-0.14920338195099814,0.2896786076759984,0.2542020274148591,0.011729421627209788,-0.00644812351877173,0.02060363119669134,False
