,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
84,2.858980417251587,-0.1348304269837104,-0.5098489477540241,0.0725173182978971,-0.00038273643857199714,-0.0001418611856681749,-0.0013514488914542135,4.737300093652149e-06,0.0015145846007905308,-0.00044266272763473846,-0.47059882268093356,0.4953252187208081,9.840676892085567,0.09375841080849243,-0.026429816968069057,0.0478877837350604,False
85,2.866875171661377,-0.13485198349733446,-0.5098548822210842,0.07251051025564037,-0.0003711898095821035,-0.00011768668434492472,-0.0016828945748104597,6.192286908832839e-06,0.0019415519054259965,-0.0005639446351628486,-0.46842631519667566,0.422859170059695,9.863687889418097,0.0765730821630128,-0.019904259897312027,0.0019239045288968815,False
86,2.8755884170532227,-0.1348436145122917,-0.5098389555429292,0.07250880043920266,-0.00034640942797162385,-0.0001056666961503745,-0.0011797244989782492,6.89965500787614e-06,0.0021697408484706044,-0.0006269346379305217,-0.1262095624213726,0.5042359446133173,10.19777397019781,0.0600934286046781,-0.00721850820760371,-0.15594355322493805,False
87,2.883357286453247,-0.1348192613185019,-0.5098321686560402,0.07250517604477058,-0.0003102092296704169,-0.00010565583870334766,-0.0007275905528741921,0.00020648088565084803,0.0021456549923663487,-0.0006225906572511525,-0.4274854504120359,0.38921848462253006,10.207743552939778,0.04778594729989057,-0.012501647705762411,-0.1172868143707806,False
88,2.890331983566284,-0.13483931266586568,-0.5098496860636288,0.07253862221890667,-0.0003621974683100236,-0.00011748467717689731,-0.0010265632989186625,0.0001638705960419433,0.0016323925456103044,0.0021311939654639557,-0.5456532447065432,0.23888327736843998,9.965191424387417,0.030745737170871666,-0.013804365128518035,-0.040979625895072966,False
89,2.8994898796081543,-0.1348095033778969,-0.5098248414052384,0.07251017370716417,-0.00027546816869914706,-0.00016600510049639953,-0.0016859464971025753,0.00027453970214596677,0.0020602000762819125,-0.00015141310410183147,-0.5759661778252101,0.0783988729740441,9.229971197044597,0.023958861238833045,-0.02037334090204095,0.028962754311615154,False
90,2.907196283340454,-0.13481477349041568,-0.5097900782941434,0.07250567141141917,-0.00021331659817446354,-0.00011794694347846376,-0.0019432019746571738,0.0003718051087212245,0.00319305476356478,-0.00029345350880281504,-0.44113432616737164,-0.3803161235782025,9.135023285655016,0.016048968709418566,-0.006393374068693681,0.016672678708182474,False
91,2.915081739425659,-0.134799460481652,-0.5097544389538362,0.07248781720801312,-0.00011997323822382455,-0.00014235588889138548,-0.0014785705578459023,0.0003285882816614864,0.001785213529295261,0.00033682101468421614,-0.1985516488470782,-0.2697015887529189,9.155473624590407,-0.0028419915913492333,0.008620537008343313,-0.15810699391063152,False
92,2.923126459121704,-0.1348166611008641,-0.5097637379718439,0.07251973261428124,-0.00016766701874877963,-0.0001297564037943643,-0.0011294736494811585,0.00043929409816170485,0.0008958436373845934,0.00025186805979778004,-0.6138796196078381,-0.42870944862102695,9.875604195938042,-0.01769785456076013,0.002873239914751511,-0.12952651170937937,False
93,2.930874824523926,-0.13482888301488855,-0.5097759474664096,0.0725292442338818,-0.00017144489678250848,-0.00012982330768515393,-0.0014871100373313449,0.0006281432430277322,-0.00014237279474756977,0.0018520852672991583,-0.8649474081752949,-0.2853057156752788,8.960986048567996,-0.02519898696061739,0.001734872973341065,0.00697977469423215,False
94,2.9391777515411377,-0.13479890596304916,-0.5097331169196542,0.07251123446516905,-7.363961040317467e-05,-0.00014243680910156026,-0.0021401309693009655,0.0007686456330582126,0.001059333644424984,0.0007408565317607048,-0.6826431753778806,-0.5993049250405889,7.654892010347858,-0.024858783067525463,0.007244421556302501,0.0285386555891218,False
95,2.946979284286499,-0.1347835817923271,-0.5097691048116574,0.07254620875722761,-0.00012029564986373619,-0.00011805372116852739,-0.002198766099829069,0.0011312882848830146,0.00040016079515573714,0.001434999925907142,-0.6575348306579416,-0.9277641249586805,8.251624103936344,-0.03118323819534798,0.01358147745252214,-0.0016676381903251083,False
96,2.9548635482788086,-0.1347791501375527,-0.5097401070166536,0.07253678481911136,-2.6446381694297487e-05,-0.00013007477484553896,-0.001687858822123709,0.0013015493063162648,6.615198546049097e-05,0.001414639405215639,-0.7709529172784834,-0.8114921641984133,7.291754812244722,-0.05262350008477988,0.03955058027796827,-0.15238403829666866,False
97,2.9636659622192383,-0.13478497846719753,-0.5097389634008493,0.07255795180572233,-4.983505068462772e-05,-0.00012996186104711872,-0.0014999104687147453,0.0014364805107974664,0.00028213159880138264,0.0009833618062650993,-0.6578956070397358,-0.5478069314893812,6.870700631829683,-0.06753385437520681,0.04858275911478932,-0.11359549647106928,False
98,2.9703657627105713,-0.13477518812911074,-0.5097329549732441,0.0725334301895465,3.419609625170799e-05,-0.00010636702418731186,-0.0018612889008855855,0.0018134656783035654,0.0002589121265062247,0.0007211749429512219,-1.0967153579790132,-0.7540496742693531,6.591466709727826,-0.06779939441872904,0.049214500987483846,0.01917411888067428,False
99,2.979556083679199,-0.13473767341456386,-0.5097392079512771,0.07255455906892466,4.5117159414403975e-05,-0.00014260686895800333,-0.0021563300118658127,0.0018734136425989946,-0.00019391941539184944,0.0007605987419491307,-1.194211209643257,-1.0298318877917099,6.117204137422899,-0.05483616778145484,0.06290599134401939,0.009304540570452277,False
100,2.987351417541504,-0.134717895169967,-0.5097487937343996,0.07255173238469487,3.1770292733215146e-05,-0.0001301828195302387,-0.0018717033485689794,0.001904860259537883,-0.001015598530500262,0.0009972061154460289,-0.9923093078537161,-0.9618303652521631,6.050201471996741,-0.06756036675466653,0.08718138114467447,-0.0820288094047346,False
101,2.995211362838745,-0.13470962840802478,-0.5097565784029604,0.07255886916852078,4.317202770024251e-05,-0.00011826141819493749,-0.0011854844332843803,0.0019782435907976753,-0.0012611034531422969,0.0011179634017464408,-1.0216039396331547,-0.6432044642693441,5.4252131377173205,-0.07553903885746929,0.11267103793149036,-0.154111226448081,False
102,3.002854108810425,-0.13472181272904007,-0.5097096019201821,0.07254097019791511,0.0001394852775897913,-0.00011793564837945306,-0.0011413858771255837,0.0020188530097350753,-0.0007933192629950666,0.0009234010770589046,-1.156890351945762,-0.44747673487449247,4.945215052089319,-0.07627588119127071,0.11894535644170044,-0.11359082919584529,False
103,3.0111327171325684,-0.13470429404622702,-0.5097371325364276,0.07256379300750104,9.19594114781728e-05,-8.207271309762782e-05,-0.0016916659891297247,0.0019482190808490058,-0.0008255351363101502,0.0010405972905120182,-1.542133969945207,-0.7496953173780918,4.727673469637802,-0.05732163672060116,0.11731011235682046,0.043093105824549706,False
104,3.01898455619812,-0.1346572224395634,-0.5097613368625469,0.0725519493358292,0.0001029278508331139,-9.407858102368458e-05,-0.0018796375587897037,0.002141585297338378,-0.0014724842791278342,0.001288855661575273,-1.2771399393610738,-0.6538184758925772,4.289760998250286,-0.0487379440025478,0.12191350984649654,-0.0009637959432733402,False
105,3.027855396270752,-0.13467473834348692,-0.509742404442503,0.07255417289603067,0.00016404779080913414,-4.5993260962155495e-05,-0.0015518343250626378,0.0023603565645756463,-0.0012449450797419822,0.0010075533100035268,-1.0043404218962895,-0.3720041492256927,3.984604665099028,-0.04153683597095823,0.13193514532728526,-0.1340458634158915,False
106,3.0347518920898438,-0.13464332822513428,-0.5097806402553101,0.07257869480372048,9.191769960822642e-05,-8.163896648629629e-05,-0.0010508104297438908,0.0023577702748217,-0.001610525393323441,0.0012388071607766066,-0.9423310989675977,-0.23638722857353298,3.3715253195115005,-0.039358616064833846,0.12604413793006705,-0.11341146164774298,False
107,3.0428805351257324,-0.13461496474966494,-0.5097567874454546,0.07255619050307077,0.0001511361671194306,-5.7873660057815716e-05,-0.0013010358170974406,0.0023033153418387338,-0.0013106047284478831,0.0008588135510256587,-1.0429968362405118,0.07271595406626699,3.285045735657894,-0.01895820402470415,0.09213773821999705,-0.009397342624529948,False
108,3.0512821674346924,-0.13459654573767366,-0.5097797817459802,0.07258835721368656,0.00010256328390891633,-5.776587559188841e-05,-0.0020634726710516958,0.0026183271165602534,-0.0017310371248465482,0.0010461756308001947,-1.108098740452472,-0.2383772400212685,2.9311009451762557,0.001220935223319544,0.08362226911468451,0.038692127363792,False
109,3.0590760707855225,-0.13459893487567703,-0.5097822671433725,0.07258417377479764,0.00012790313695743258,-3.398111316756085e-05,-0.002333330038667301,0.002430176868982541,-0.0017998125243476335,0.001074368911059841,-0.9259646502452578,0.07607631151898211,2.55076174789249,0.006260387998044257,0.07563810727444042,0.018493943752780323,False
110,3.066619634628296,-0.1345686114726378,-0.5097864883285973,0.07259717879431632,0.00013884423301395367,-3.444096816568087e-05,-0.00188738156900949,0.0022786678147709736,-0.0017742085924498726,0.0011445082818000414,-0.38620079052075057,0.14447301808256313,2.3531507563195846,0.001958081334328337,0.07785364794390195,-0.14814916668706957,False
111,3.0749034881591797,-0.13453216028183368,-0.5097995157515889,0.07259209147707002,0.00013883859315504175,-3.4456282077508924e-05,-0.0017143300949060795,0.0024152199035617234,-0.0018786732684902099,0.0011866206706356444,-0.4424738589323526,0.22318633018528222,1.7200524614313044,0.009739839203243568,0.07475496561488175,-0.11874861997717619,False
112,3.0829098224639893,-0.1345296852753295,-0.5097962092200214,0.07257690152696722,0.00015177166674269364,-2.2563607359823693e-05,-0.002247470531634344,0.0026147243398409407,-0.001911548818443305,0.0011389981474250182,-0.6734333704268939,0.1723316206525729,1.3375931912001235,0.02106799733266843,0.040235124798976375,0.05174900835467959,False
113,3.0919594764709473,-0.13449915023379141,-0.5098312342602113,0.07258060900337843,0.00013893096451592725,-2.261053891780882e-05,-0.002726790579014299,0.002936551369404899,-0.0018530215546892373,0.0009939368032279117,-0.3490327295571058,0.3457968721434751,0.9802645133685208,0.010224914057427764,0.027708252981364916,0.013412102670541725,False
114,3.098834991455078,-0.13449369690340665,-0.5098282579788143,0.0725976698660794,0.00015137651474642902,1.3191294695278064e-05,-0.0025807136956398683,0.002884940154744976,-0.0017715195084927675,0.0009300023330335877,0.12043753083826506,0.18463171257485428,0.8024343986398386,0.012915373275058071,0.021523914562723484,-0.03313717649645382,False
115,3.1064908504486084,-0.13446852320628963,-0.5098451766525359,0.07260929310648173,9.12068607225509e-05,-2.2498402033302113e-05,-0.0020000400636640734,0.0030010300174470833,-0.001748025194248035,0.0005945458616253796,0.39896747834240065,0.15400446292580686,0.5713169828833731,0.0018203716545041942,0.019303002349429468,-0.13479170366637153,False
116,3.1154985427856445,-0.1344237265099687,-0.5098445032354341,0.07259176973097459,0.00012747887492113355,-1.0620865364693411e-05,-0.002094906714346975,0.002807107657647202,-0.001500283500152855,0.0003852259075547521,-0.20779665660889982,0.2996824029460476,0.27134020739850556,0.0011093363696733733,0.014906313820629503,-0.06649675562251357,False
117,3.1224923133850098,-0.13442470681100208,-0.5098828033419017,0.07263544902492147,4.411552695503972e-05,2.5212782861188302e-05,-0.002724827819502922,0.0028646033281209513,-0.0017633175128544828,-0.0012011244080616698,0.06276206402967009,0.03208996333541153,0.4577345080023824,0.008953898380688717,-0.0050574777557525225,0.037358951585438324,False
118,3.1306545734405518,-0.13439013807023634,-0.5098598263944663,0.07258480731733097,0.00013898701849395298,1.3188034057100271e-05,-0.002594175102768434,0.0028278557670701468,-0.0022831757683870538,0.00018385683612685377,0.1839729786501823,0.03515219123165604,0.9599989087659224,0.01449098121790085,-0.0003607163020017956,-0.00911130953030545,False
119,3.139258623123169,-0.13437757975880385,-0.5098980873150765,0.07260214757912492,5.360719151465674e-05,1.3234697095449928e-05,-0.0019759042152676758,0.0025206362456920836,-0.0029387065546345108,-4.788948248672682e-05,-0.04869572014717486,0.43999483101042297,1.1452014318746908,0.02391071379376708,0.036113843658004775,-0.18118257878205002,False
120,3.1470143795013428,-0.13437115141957556,-0.5099349825799478,0.07260951888213507,6.411846604891071e-06,2.4666748452506014e-05,-0.0017843785306521107,0.0007236867240188056,-0.002026142347143342,6.609001002882097e-05,0.2244390026274084,0.32657979273930204,1.0480839515966243,0.01898872325429464,0.029979081951083245,-0.1095741536169806,False
121,3.155566692352295,-0.13436304122788376,-0.5099452631438715,0.07260749752032963,-1.6913761294628116e-05,3.7032810408935265e-05,-0.0023580878899106227,0.0009460963776828122,-0.00165083251521464,-0.00031961401783673623,0.13003247169779847,0.27812122256165056,0.5106273015555476,0.020190649734037787,-0.002763408291774948,0.05142794296701008,False
122,3.163585662841797,-0.13434342074379235,-0.5099118466328719,0.07257090348295497,7.79425976498557e-05,7.121102926317607e-07,-0.0026460161718478356,0.0014138388375607956,-0.0026257361092114745,0.0002854779169460765,0.157974427198069,0.20231690980154932,0.6671084462088492,0.017695596250161406,-0.0115683049195569,-0.010693898875109839,False
123,3.170727491378784,-0.13435438625621962,-0.5099608738441529,0.07260019030717585,-4.174219284702677e-05,1.3161836820853358e-05,-0.00234250528960367,0.0008894622313108487,-0.002519743711433992,-0.0002009550564536779,-0.1028308699521979,0.12205824975230427,1.0678236638957292,0.02431454454637075,-0.00018943674692946388,-0.1038277881634986,False
124,3.1790289878845215,-0.134338794269915,-0.5099768156772074,0.07258497928777313,-4.029135843211972e-05,3.697373702424485e-05,-0.001939206672563077,0.0010833456824912398,-0.0019346243772316086,-0.0008506475163310012,0.0030058774277200856,0.540984362396235,1.1753008171155783,0.02789913322936417,0.022497083434676258,-0.12117832685264779,False
125,3.1868765354156494,-0.13431941209860584,-0.5100107733701844,0.07260851022771636,-0.00010036639526756467,3.698411395148183e-05,-0.0021228732056106443,0.0016594345392061452,-0.0020472167073321917,-0.00029293663642759545,-0.2153226298511318,0.7240408237005493,1.1038758138003881,0.033120100133545397,0.02088329765065484,-0.055476059600535484,False
126,3.1959269046783447,-0.1342747401628058,-0.5100265962943387,0.07258486789480473,-0.00010084006949374541,1.2983282908304052e-05,-0.0028864542102789927,0.0014854961034708805,-0.0029140134236074126,-3.0252361282272255e-06,-0.4222851925575109,0.20667134587346794,1.9102110358313258,0.04543849581245754,-0.0026406491669512004,0.04485494311194257,False
127,3.2027456760406494,-0.13428871132651748,-0.5100307203338281,0.07259521091015142,-0.00014803996256840718,5.670564285587293e-07,-0.003291356228485848,0.0013328491957884812,-0.0021847653208140346,-0.0003880264722510246,-0.22629467920015367,0.24102472752856793,2.050259282781422,0.05568199503189739,0.01129991079805712,0.02025329770427014,False
128,3.2106242179870605,-0.13429894550670257,-0.5100460271086408,0.07258985360483705,-0.00015805718628050778,1.2475502344253671e-05,-0.003009649272526328,0.0012866901153886904,-0.0012738067353149365,-0.0006537881692597739,-0.16147942105898436,0.5823466487105727,2.344779098470413,0.04863777792140971,0.025592192064781992,-0.12902817333960084,False
129,3.2195701599121094,-0.13426484686295156,-0.5100583971468243,0.07257279298826252,-0.00013420613988789193,3.630413121108528e-05,-0.0025757726429074803,0.0013613441225820426,-0.0012878941515023412,-0.00039319418919541886,-0.30073070581476385,0.9057969773326215,2.3643051877630348,0.05284122920729253,0.03713695867758706,-0.13592894822014445,False
